8.25921355502829	10.2571811973609	10.5643588655672	9.7076498142151	5.02304066302674	8.05504692980368	8.96507090335466	4.53801156908544	7.36259530369712	7.17699296418472	4.16528797170043	4.21603962279366	9.3555754321914	10.3711976347108	9.1202563475289	4.79770409947393	8.96034688224673	9.75031192459287	4.41425502007535	7.0682704189705	9.70964691171235	4.64902639768135	7.69022699471483	4.71815457459361	10.4561928660566	4.80645539155364	7.55367384652248	9.0413193802986	8.9239847210091	4.98061713781155	4.67926310010573	8.11092632045034	8.2744099842857	5.85347636431922	5.07735466937533	8.82481736240361	4.17322841345045	5.48883287327152	4.73038924474257	9.418809396034	9.2709706203321	4.46714985397752	9.74997710162488	5.22675788045382	6.18966031301677	5.64159884536209	10.8430904695663	9.51897678504401	5.48913803921453	6.48967010438637	4.68210320235221	5.94730147276869	9.80940357051325	9.63902294150548	5.7823924646143	10.1071551570035	7.43344700312926	6.9912023575457	7.26365306579115	6.53418076100934	3.77273445683862	10.2073562089521	8.15543694448292	6.91363676289909	10.1871119497727	8.56195108808819	4.36117039227815	4.619096698505	8.31123544182383	4.0304302937527	9.25720336533637	9.7519286848128	9.03356726683165	10.2374857496167	4.21323565138019	9.91338773197682	4.96375250743594	5.78527196929185	8.01035904590793
5.5812436416443	8.05012144441593	5.9661201306394	9.40655819929173	9.62393509900087	5.8262391418131	8.52022347723778	8.59314685584883	5.37278643297	5.79217961376446	6.55229798146442	5.49196630356828	7.32391963745047	6.33930747731911	6.42794342754773	5.12542136941744	5.75194272362564	6.39862399230302	5.9859774646078	5.89834289230661	5.40009415492356	9.61247191208714	5.73869990347934	7.57644164698379	6.50452435267447	10.1016809540211	8.1474299009744	6.11259874202261	5.56439328862296	6.61541675340878	8.82626848854277	4.94697416592014	5.67372519869599	6.31069856102044	6.38913232477565	5.74046011991554	6.59239283818919	7.77932148848651	6.31162002521726	5.88128874858862	5.68582192711613	5.05755680556779	8.46763994042955	10.926993935789	10.3881493252702	7.32305307775783	6.88638101921922	7.65074894197089	7.83547023010287	6.77969093469003	5.78696361576562	8.88486330522486	4.56003714619523	6.59254017384147	6.62224185001143	5.81537062837793	7.60225246491565	6.15958426095084	6.39950430394875	5.95039634670903	7.37514381684889	5.76808795430585	5.74280042737727	5.1661915729118	5.57366495991412	5.57797733830578	6.02166363448931	8.79063891963987	5.04747992127774	6.05255983325287	5.949154929098	5.65067412896098	7.62425663968101	9.34100505204114	5.71826783610913	5.50056546722693	7.2791963619802	5.26085463344794	6.82136209731761
5.9519101843421	3.62251383583264	4.08256581354649	3.72853805630439	3.49648240505382	4.18459637196697	3.35178046752611	3.56306274546558	4.93784566831643	5.20038816913756	3.57380085393712	3.62210940185406	3.52994272465556	3.83167638382982	6.15052710405842	7.40446007292139	5.22287898838977	4.019313718776	4.1489308399873	4.23421670925555	4.95008989135366	3.55631040080646	6.15160293021822	3.40969706398467	5.08770176885992	3.80185975729128	5.01501648435337	3.27975829662259	4.44635413909109	3.78354222164054	3.70086711132926	4.69361043475655	4.52134760457187	3.67052553011707	4.13778590464484	3.7456285138258	3.5616134827988	3.52687621146166	3.83805502810184	6.41715511467145	5.62316072785783	3.84864213410633	4.21271205976669	3.60162022965565	4.00027597406672	4.11777364247149	3.50933207712136	3.84551298284119	3.80851871653254	4.20608511378672	3.49339816923249	4.40936707426865	4.85710544099699	3.99444922369595	3.99579738234825	4.00168626499117	4.40133279147182	3.71979610000647	3.87027167155668	6.21652107530273	3.26557926875047	4.07928988982222	3.81358129288267	4.54742691005387	3.72962272347108	3.85182096649543	3.66517014172984	3.94639726680365	4.21529310430562	4.04871985173142	5.69799816483004	5.58297277856864	4.97033684757039	3.59745920989834	5.77595813721589	6.63495660516164	3.70816126913322	5.37835825698338	4.71497132983988
7.28783980001527	9.0857864454589	10.1337087543085	7.31453283511137	6.48508581216228	6.99818387380363	8.66713915550903	7.04183991674436	9.6153200178855	9.42198666779986	7.04728249580912	9.5433904067913	7.94057295380249	9.9228763510838	9.361447931324	9.75460407783134	9.32342850541222	9.48175571765348	6.75653965285772	8.81019854807148	9.20049578498894	7.437343004012	7.53853183783017	6.68950260054733	8.87092463080642	8.64430750242103	9.7456320132497	9.13565057803212	10.0415952609014	9.72219949740358	8.8436489283213	8.92917107660061	8.68902986830417	9.20099466630616	9.02183400298665	9.42015686098683	7.12591258857576	9.11727446225611	6.9552055603263	9.51779208775404	10.3442457863198	9.44900980742382	8.03125996520614	8.86757718838541	8.07852327334034	7.15384546779558	6.13938500360881	9.5986152808142	6.30252123425566	8.05606051859234	7.3277805717784	7.45414579526953	10.0734343954937	9.77578915748153	7.37900679866681	7.76927665117788	6.50941218443146	9.77893695875237	9.61130805942986	9.12567047778095	6.14116689220953	7.0815492935798	9.78552142656913	9.15747627024964	6.75870650414803	6.69292371073639	6.49194446809353	10.1911294449003	7.87654340455784	8.206967769285	7.13003799965683	9.82036800236527	9.62439971605908	8.3327308471646	6.74312565771979	8.62715525543924	7.16685870968709	9.94723716827677	10.6463172386316
9.8425286367789	7.51037550794633	8.82077366428663	11.5134224187441	9.58438475346965	9.35608521875162	6.92208644346813	8.3103521317275	11.5185511024913	9.62094972318024	8.0770934527298	8.79419760929538	9.09969767490213	10.9363145123428	11.4991357872925	10.379963079524	8.95170691771744	8.96346892540831	9.5305466419547	9.61886870243512	10.0213605892351	8.80662060734048	10.665071619327	8.02027907904522	11.879722178549	7.67826838599807	9.14342658471688	7.18628519393496	9.54724071111777	9.07779499445719	8.7399940204509	11.3688649213237	11.26021499817	11.5822654144279	7.44231630631943	8.20063948464685	10.6035558612948	7.67525498286921	9.39694420159602	10.447540686647	8.8591538519183	10.1124724196012	8.52683845765313	8.8859540125227	7.91127631182651	7.10604430964549	7.89560288704949	8.98877254630744	7.93219483503468	8.45878803477194	7.42157090812103	9.83802246050861	9.13899226609644	9.34474216535826	7.42311808293751	11.0005334734763	8.43760578691353	8.37552769896972	7.48196156084209	10.3477170093176	7.44875315675233	11.7310293617916	8.93301277466914	11.5749480917088	10.9470697382711	9.90123682578139	8.12394002861902	7.46458522391248	10.88844023317	10.1581731217067	9.3755082325789	11.5016877180847	10.7553235653881	10.9799576887905	9.38065082850927	10.3712131869596	7.25798601226873	9.84660382058539	9.11812884846588
4.74805870750893	4.50447673342637	4.69615077499845	4.01538401924551	4.01196080881069	4.06900358987191	3.96142448233576	4.2068241408562	5.24813338925224	4.19360971483397	4.09364277983865	3.705081784192	4.0451642464385	4.21800075510296	4.07313057635898	4.95110550476672	4.21360131729878	4.43707779784309	4.05078426782047	4.21124013256872	4.36765473286969	4.20988920274234	4.48592928582627	4.20549449697002	4.21865568954883	4.35050305834404	4.06938094266299	3.87812986343068	4.57645216764741	4.07432985573816	4.61796853870705	4.52490486728785	4.80009612366303	4.15881680751802	4.24927995125253	4.47950464780769	4.09549832923646	4.2421060573334	4.22746710434168	4.69702600890986	3.73204563916238	3.89443372913452	3.95344587941544	4.00164301909659	4.12780686760078	3.71305299879092	4.11599983438429	4.13667033149522	3.95215107229168	3.95189782271664	4.24692122547565	3.89032704806645	4.19726594383998	3.88661113719114	3.90611277206406	4.39012214176333	4.18723900161032	4.18648550930482	4.16367272343057	4.42061861648643	3.86392346660437	4.15221514647856	4.79081406101924	4.43308436693591	4.06110859022964	4.55167534761762	3.78239471095368	4.04182132069321	4.04481702093952	4.03050826882382	4.31090724190704	4.47871640109441	4.70708963375689	5.64695986146382	4.05824720396115	4.99054372477395	4.14949666039269	5.58207795735411	4.64217543412034
8.04792043981739	6.36569426324586	7.07003700350518	6.55067707353783	6.51691023522528	6.59691630895314	6.28089127310404	6.12513389002145	6.53552511603773	6.29793336465923	6.17723885036691	6.21148641628845	6.3053780165213	6.46807684232525	6.27117763267972	7.0070163214154	6.45915259053348	7.09374429039325	6.47421783468889	6.44482604251075	7.3735155323704	6.13838076776677	7.27298566060552	6.63604965773315	7.484438725095	6.2887229494192	7.32912721690207	6.20177486645771	6.27003694412897	6.2950249653001	6.27415352355448	6.49300094241885	7.11413215656915	6.31326662255885	6.30934348589568	7.90220763877788	6.15450780875521	6.09236721860206	6.35382082081624	6.61724644116605	9.22975277821335	6.37014589216899	6.68016546172258	5.8627026979667	6.41679351083155	6.15962907738129	6.43246949907727	6.35889165428292	5.86642122400618	6.33101285097322	6.22994118458157	6.80664084763935	5.72034361231926	6.50584480143225	6.38428183702155	6.40764826076721	6.0252548813196	5.96951956079702	6.42156233433823	6.52954178563929	6.55798043975555	5.9936333812728	6.18554000068808	6.53591540512396	6.09383287047556	6.00483973727151	6.12308000183873	6.30899443172398	6.28699536565036	5.85612186856517	5.94980766307681	7.52489234594673	6.35183070190191	6.38286517578505	6.49723959643986	8.30535571399988	6.5476611746129	6.68354638696653	5.92680691566643
9.91771078954257	8.21551164242868	9.80122789328208	9.43906829895043	8.90152471213013	9.19564691148185	9.4000323297128	7.82094896867333	10.2802321530692	8.6322438830323	8.8749902079971	9.16878050722626	9.21751334339718	9.82193645821217	9.65314270811507	10.4747843078536	9.13340675383782	9.2080528575193	8.01256704993067	9.10812420643935	9.79971672879936	8.40880645080018	10.3924894498686	9.28575356989372	9.63916693432466	7.77477869705458	8.05735144025145	7.74671808759376	9.07090850436632	8.74935386286382	9.02699058068053	9.59803559777581	8.54960191058258	10.6358063916402	9.95581221957849	10.323599811389	7.44341434242779	8.68674780621671	7.83590566718183	10.2190581328944	9.92483696806405	10.3136090706478	8.63875821340077	7.29936788400635	8.32115058185012	9.99451631338213	9.17038630173893	9.49934028197909	9.02460564696785	8.93575089510132	9.11461383975342	8.99130004820016	11.4789749340563	9.78712608020587	8.4651505646771	10.0849553885169	9.92408368457161	9.28411061810197	9.4392646963575	9.62486690031862	10.1050912271845	10.7409266579214	10.9871674119424	10.8593980904422	9.5889255789375	9.703155963097	9.5254340895654	10.2244634167694	9.23991774671301	7.75153907799327	10.590483104612	10.1796798619453	9.21735091545137	7.93869834579866	9.8185388929774	7.95304146957649	9.18917523402534	10.2566724806764	10.790116615303
6.90053841574416	6.4308798886555	7.61392727685377	6.7500111332888	6.80833845201257	6.17542877405388	6.62435560492042	6.7535376660958	6.88892458084528	7.00061627325205	6.16404016497772	5.89652812795617	6.9592870586842	7.54509683995887	6.36264029763582	6.46124844523916	7.271688131618	7.5182143072041	5.96711442864452	8.59208621949305	7.55348522382585	6.48536790366742	6.97599240310496	6.45983352131574	6.81747565621631	6.57605831115535	7.58895615305588	6.62868633530338	8.40383655946508	6.38197842019634	6.32050356512985	5.75972847930091	6.20183223103417	7.02766518054434	6.23633717350764	7.02029367106946	6.12495150098972	6.05197032106664	6.74085880329382	7.07940948047134	7.51547149122338	5.50257309281559	6.2128745846653	5.55934674495814	6.110875639007	5.39868245495138	6.12183775811193	6.2959665084956	5.68262722263965	5.61714877018685	5.56976015488115	5.82923952202184	6.22246837616635	6.16164036934855	6.28628088753268	6.60296545726604	6.03970533383573	5.93034926562754	6.39736829325176	6.47709612192629	5.90702480201814	8.2061247064447	6.50057958875631	6.9233207390669	6.30113905351393	6.27432945868376	5.68706935369818	5.63961035201779	7.13456783170314	6.69899289357744	6.16262519944515	8.32444619675426	6.41811610406913	7.96557657237158	6.48962862659058	10.3767514330667	6.60901898655832	6.9715195923767	7.60380796751856
3.87337579001132	4.78985794370733	6.44678495031939	3.70297375389835	4.07274983383045	3.76448076632912	3.54458955902274	4.10640241930762	7.33327064405895	7.02477283096248	3.75214677883329	3.65887778419552	5.72577916806034	5.49437341773279	5.25927558434186	6.42841153935375	6.48371978833607	4.45251062236204	3.67744899200663	4.65672235503782	5.3896811515697	3.73314119408868	5.58318381099615	3.96614480027088	3.50530285669678	3.99174352513958	6.14997382428738	4.03566839021581	5.42439894615725	3.89573154271462	4.06993556850198	6.26397126121097	4.13419430593264	3.39303548241755	4.09466804732413	5.95130328155572	3.82493795317304	3.5967655196123	3.80734077282417	6.36574463747401	5.69218953023679	7.52157326427156	5.07491214447541	6.27860712877092	5.23326081071159	3.65324232307616	3.57705281123491	5.67816866825853	3.58801847085792	3.74465826632106	5.17182850060772	3.62373909525475	5.88363340277953	5.23219603637527	3.94849278005483	4.61357043001961	3.86139193407258	4.41967606383705	5.51954828994085	5.10571529020234	3.35885830497802	3.47560298162775	4.77003761005331	4.46506032575562	3.6119457620366	3.7973217324888	3.90470454271061	4.04230022577941	5.07976667208996	7.28548854202781	3.47675822769395	5.99254565437109	5.5958461296525	6.79018838894943	3.63116484351299	5.16638639932182	3.96347200849399	7.70758624499487	6.94289706046665
7.49490521529613	6.75928271472526	8.62576449316303	8.16994868121354	6.4801949190954	4.75285769993845	6.69087855279998	5.97488912362414	7.76603408555897	6.24403383081772	7.00344230977796	5.90411593330238	8.41259067932831	7.50738993077941	7.10071008365117	7.80646890336362	7.378530643034	8.57868396635865	6.4913141936056	6.70569826904297	7.66973829169147	5.83238112525594	6.50754949361924	5.90087835444292	6.85806982497543	6.6650078934993	10.1443294471481	7.70987504797988	8.44137522614684	7.0575990934735	5.91887801320436	6.3569986115731	6.48084195602665	6.90220015890094	6.98679563335956	9.21022454995657	8.11590916114313	6.74732657409137	5.38836600359302	8.70458641171209	8.75008914871118	7.68101952480217	8.27168437487009	6.84157689371384	8.3375263728822	8.73744608246632	8.24874288483591	8.82913468243728	5.83437829553982	9.1979609500994	5.44570537149028	7.58147068517696	8.35317588601858	7.71610269368111	6.17116366630505	7.81400753651433	6.73100559473911	6.3046088568667	8.24441745483903	7.38355098462344	5.22517010855159	9.24043799843983	8.16786750391086	7.38194374805046	7.87253800014439	6.54333411754621	5.27137821583408	7.53385392906165	8.20241853312495	7.1747077530473	8.93491255438866	8.9632563255024	6.95663279511489	7.70999850662759	6.133497994111	7.08236763457571	6.22501577445278	6.72299003549861	9.47023786988375
5.3510663810717	4.00085732179329	7.60313511840381	4.92003836033323	4.3740242734387	3.88557982747673	5.66785071171237	4.28406764119378	6.23722466024545	5.65436402212239	4.61604970505285	5.79137681617539	4.82820439432893	5.40786876866269	4.99448021896066	6.37021968001056	5.5302550783133	5.50608823520409	4.61644500313935	6.37882836953496	6.56421914685523	4.56840487257618	4.32879616549026	5.71599215171556	6.98888768011638	5.47934237469597	6.854341515739	5.04378170315479	5.54576070127522	6.05538011456287	5.32650876932124	5.00288728447833	5.28862125063497	4.56719641603163	6.26688108672208	6.87366949143464	4.01655440755931	4.8136767138418	3.99927350900625	5.92128767348036	7.04804317161304	3.93898883398044	3.61444940525546	3.69659993063687	4.30715682240279	4.33369008272136	3.65779554215785	4.63600345093836	3.51691017565122	4.59434049185786	3.75054412392375	4.20131163348606	6.30312310087924	5.93280114721524	4.9810613786101	3.59343749797481	3.43451557885908	4.35052557614303	4.45399807376192	5.35793271440261	3.70784887085298	3.94149817768011	5.87975093760959	5.67551197944625	3.92641811844795	3.71147943981437	3.96351377042982	6.24278313153749	3.75395631538028	5.22342087193524	5.36394211091868	6.9394191499065	5.18252316241705	5.19605979440428	3.96254127802794	5.83960240937352	4.67061831811425	5.43780748252073	8.27521094959993
